time;force_x;force_y;force_z;torque_x;torque_y;torque_z
23.579978227615356;-0.7;-22.8;220.0;17.35;14.03;-1.94
23.600086212158203;-0.8;-22.2;216.8;16.98;14.2;-1.95
23.62015199661255;-0.8;-22.9;209.0;16.44;14.12;-1.85
23.640079736709595;1.0;-22.8;198.8;15.8;13.86;-1.86
23.659953117370605;3.6;-22.8;182.4;14.95;13.35;-1.86
23.6800639629364;6.0;-22.7;166.9;14.17;12.75;-1.89
23.69995951652527;7.1;-24.4;152.3;13.44;12.17;-1.68
23.719969987869263;9.6;-23.8;136.5;12.7;11.42;-1.78
23.740057229995728;11.1;-24.0;122.5;12.05;10.71;-1.76
23.759965419769287;11.7;-24.1;109.3;11.49;10.03;-1.66
23.78008723258972;13.2;-23.8;99.3;11.11;9.38;-1.63
23.799999713897705;15.1;-23.3;94.3;11.0;8.9;-1.68
23.820059776306152;16.6;-22.3;91.9;11.06;8.44;-1.77
23.839970588684082;16.8;-24.3;96.3;11.48;8.14;-1.62
23.860058784484863;19.0;-24.5;104.4;12.13;7.71;-1.73
23.879960298538208;20.5;-25.7;118.2;13.15;7.12;-1.86
23.899989366531372;21.5;-27.3;137.7;14.52;6.0;-1.87
23.919958353042603;20.1;-30.2;158.4;15.87;4.41;-1.82
23.94001317024231;20.1;-32.0;179.3;17.22;2.58;-1.83
23.96005606651306;21.0;-32.5;195.4;18.25;0.66;-1.82
23.979960203170776;18.8;-34.2;205.5;18.81;-1.23;-1.74
23.99995517730713;17.0;-35.5;210.7;19.09;-2.81;-1.74
24.020084142684937;16.5;-35.5;210.8;19.06;-3.86;-1.89
24.039995908737183;16.3;-34.4;206.5;18.77;-4.45;-1.82
24.060110807418823;16.4;-34.6;197.3;18.21;-4.41;-1.76
24.079980611801147;16.5;-33.1;186.3;17.53;-3.85;-1.61
24.100160360336304;18.0;-30.0;171.7;16.7;-2.77;-1.46
24.120136737823486;18.1;-29.5;152.9;15.54;-1.41;-1.49
24.140064477920532;19.1;-28.2;134.4;14.41;0.39;-1.52
24.160067558288574;18.4;-25.4;112.9;13.05;2.39;-1.67
24.18011784553528;16.7;-22.6;95.3;11.87;3.95;-1.58
24.200066328048706;14.1;-21.4;84.4;11.06;5.12;-1.59
24.219974994659424;11.6;-20.4;80.8;10.67;6.0;-1.54
24.240175008773804;11.0;-18.4;85.4;10.79;6.84;-1.72
24.260114431381226;8.2;-19.6;91.7;10.98;7.54;-1.64
24.279947757720947;5.5;-19.3;104.6;11.52;8.39;-1.66
24.300068140029907;4.4;-19.2;120.5;12.25;9.26;-1.76
24.319982051849365;3.6;-20.0;135.7;12.99;10.13;-1.77
24.34006428718567;1.4;-20.8;151.9;13.76;10.97;-1.73
24.36016583442688;0.5;-21.1;169.3;14.59;11.84;-1.75
24.38000178337097;1.2;-20.2;186.7;15.46;12.69;-1.92
24.399951457977295;-0.3;-21.6;198.7;16.05;13.26;-1.83
24.419981956481934;-0.7;-21.6;209.9;16.63;13.77;-1.86
24.440076112747192;-0.5;-21.6;216.5;17.01;14.05;-1.87
24.46005082130432;0.0;-21.5;217.9;17.14;14.02;-1.93
24.4799964427948;0.6;-22.5;216.6;17.15;13.89;-1.82
24.500061750411987;2.4;-23.0;211.0;16.95;13.54;-1.8
24.519952058792114;5.6;-22.7;203.3;16.67;13.09;-1.91
24.539953231811523;8.7;-23.4;187.4;16.01;12.3;-1.92
24.560142040252686;11.3;-24.1;171.9;15.35;11.47;-1.9
24.579984664916992;14.1;-24.2;156.0;14.67;10.59;-1.9
24.599977493286133;16.8;-24.2;139.0;13.9;9.55;-1.92
24.620060205459595;18.3;-24.7;123.0;13.17;8.49;-1.78
24.640180587768555;19.3;-25.2;109.5;12.54;7.41;-1.61
24.65998125076294;20.7;-25.0;98.1;12.04;6.17;-1.53
24.680126428604126;21.7;-25.2;91.8;11.79;5.07;-1.49
24.70006823539734;21.5;-25.7;89.8;11.75;3.87;-1.39
24.720128297805786;21.0;-27.5;95.1;12.11;2.61;-1.39
24.739935159683228;21.4;-26.9;101.8;12.56;1.36;-1.38
24.76004385948181;20.2;-28.0;113.6;13.26;0.11;-1.4
24.779982089996338;18.6;-28.6;126.1;14.0;-0.93;-1.26
24.80029273033142;17.8;-30.7;142.2;14.94;-1.7;-1.41
24.81997776031494;18.1;-31.1;156.1;15.79;-1.91;-1.61
24.840133905410767;18.1;-31.6;169.2;16.59;-1.71;-1.84
24.859987258911133;17.5;-33.8;180.1;17.22;-1.12;-2.14
24.88004779815674;17.6;-32.2;186.4;17.56;-0.15;-2.15
24.899956941604614;16.6;-31.5;190.9;17.78;1.07;-2.08
24.920006036758423;15.0;-30.2;187.4;17.49;2.81;-1.82
24.939985513687134;13.7;-28.5;182.9;17.1;4.45;-1.82
24.960039138793945;12.6;-26.3;174.2;16.44;5.97;-1.84
24.97999334335327;10.0;-24.2;163.6;15.62;7.28;-1.82
25.000105142593384;8.2;-23.5;153.7;14.84;8.26;-1.8
25.020015478134155;7.0;-21.3;144.3;14.07;8.87;-1.84
25.040216207504272;5.8;-20.9;136.2;13.41;9.36;-1.75
25.060112476348877;4.6;-21.1;130.7;12.92;9.59;-1.66
25.080025911331177;4.0;-20.7;128.3;12.64;9.79;-1.71
25.100062131881714;4.0;-20.6;127.7;12.47;9.98;-1.72
25.1199734210968;3.1;-20.7;127.6;12.38;10.13;-1.71
25.13999342918396;2.1;-21.3;130.1;12.4;10.34;-1.6
25.160048484802246;2.5;-20.2;133.1;12.53;10.51;-1.75
25.179982662200928;2.0;-20.8;139.8;12.82;10.79;-1.7
25.200060844421387;1.3;-21.2;144.9;13.14;11.0;-1.62
25.219969749450684;1.4;-21.0;151.2;13.51;11.18;-1.7
25.240045070648193;2.3;-20.8;157.6;13.95;11.37;-1.72
25.260103702545166;2.3;-21.2;163.9;14.38;11.45;-1.71
25.279977560043335;2.3;-22.3;169.1;14.8;11.46;-1.63
25.300098657608032;4.8;-21.3;175.3;15.31;11.31;-1.81
25.319978713989258;6.4;-22.1;179.1;15.7;11.05;-1.83
25.34006690979004;8.4;-23.4;180.8;16.0;10.65;-1.79
25.36012077331543;10.5;-24.0;181.6;16.27;10.07;-1.85
25.379976987838745;14.4;-25.1;181.4;16.47;9.38;-1.93
25.399940490722656;16.5;-26.6;177.4;16.48;8.45;-1.9
25.419973373413086;17.7;-28.9;170.3;16.28;7.19;-1.8
25.43997359275818;20.1;-28.9;165.0;16.16;6.02;-1.77
25.459968090057373;20.5;-28.9;157.0;15.82;4.78;-1.64
25.479932069778442;20.4;-29.3;146.7;15.25;3.6;-1.39
25.50011897087097;20.4;-29.4;137.7;14.72;2.54;-1.36
25.519951343536377;21.3;-28.5;128.5;14.19;1.7;-1.37
25.539978981018066;21.1;-28.0;118.8;13.58;0.99;-1.39
25.559937477111816;19.7;-28.4;110.8;13.07;0.57;-1.34
25.579946279525757;19.6;-27.7;106.5;12.82;0.5;-1.24
25.600183248519897;19.7;-26.4;103.7;12.63;0.76;-1.15
25.620110273361206;19.7;-26.3;104.2;12.65;1.29;-1.02
25.639983415603638;18.7;-26.2;108.5;12.81;2.05;-1.11
25.66003680229187;18.2;-25.5;116.0;13.22;2.88;-1.3
25.679982900619507;16.7;-24.6;126.0;13.68;4.1;-1.51
25.69996190071106;13.7;-25.5;135.1;14.09;5.19;-1.63
25.71996259689331;12.7;-23.6;146.3;14.64;6.38;-1.78
25.73997163772583;10.4;-23.2;157.3;15.12;7.53;-1.82
25.759984493255615;8.4;-22.9;166.6;15.48;8.57;-1.76
25.78011703491211;6.6;-22.7;174.7;15.81;9.51;-1.84
25.799954652786255;5.6;-22.0;181.0;16.01;10.39;-1.91
25.819923162460327;4.2;-22.0;184.2;16.03;11.0;-1.92
25.84003448486328;2.2;-23.0;185.0;15.91;11.44;-1.81
25.85998272895813;2.7;-21.7;185.3;15.81;11.77;-1.91
25.880090951919556;2.0;-21.7;183.0;15.56;11.95;-1.88
25.899948835372925;1.9;-22.1;178.2;15.19;11.96;-1.79
25.92017126083374;1.8;-21.7;172.5;14.83;11.88;-1.82
25.940111875534058;3.1;-21.5;164.5;14.37;11.68;-1.84
25.96039390563965;4.2;-21.7;156.5;13.95;11.44;-1.85
25.980218648910522;4.6;-22.7;146.5;13.43;11.06;-1.75
26.000166416168213;6.6;-22.1;140.1;13.15;10.77;-1.8
26.019991159439087;8.2;-22.4;133.4;12.86;10.42;-1.82
26.04004454612732;9.4;-22.9;126.5;12.61;10.04;-1.75
26.060103178024292;10.9;-22.9;123.8;12.58;9.71;-1.74
26.08009099960327;12.4;-22.9;122.3;12.65;9.37;-1.82
26.100136280059814;13.8;-22.9;123.7;12.86;9.05;-1.87
26.120018243789673;14.4;-23.9;126.8;13.19;8.69;-1.8
26.140127658843994;16.0;-24.8;133.3;13.73;8.29;-1.8
26.159987688064575;17.9;-25.5;141.3;14.39;7.77;-1.83
26.179993391036987;19.4;-26.8;150.6;15.11;6.97;-1.78
26.20028328895569;19.1;-29.0;160.8;15.84;6.12;-1.71
26.219939947128296;19.5;-29.4;168.2;16.43;5.17;-1.78
26.240132570266724;20.8;-30.8;175.6;16.93;4.27;-1.95
26.260047912597656;20.2;-31.9;177.8;17.11;3.38;-1.95
26.2801296710968;20.1;-32.3;179.1;17.22;2.66;-1.91
26.300114631652832;20.5;-31.9;175.2;16.98;2.11;-1.78
26.320237398147583;20.7;-30.8;167.5;16.54;1.91;-1.59
26.339978218078613;19.9;-30.9;159.9;16.06;1.98;-1.57
26.360027074813843;19.8;-29.6;148.7;15.38;2.36;-1.52
26.379997730255127;19.6;-28.4;138.8;14.72;2.94;-1.61
26.400006532669067;18.5;-27.5;126.3;13.9;3.56;-1.57
26.42013645172119;17.6;-25.9;118.5;13.33;4.32;-1.49
26.439974784851074;16.5;-24.5;110.4;12.71;5.21;-1.45
26.460160493850708;15.3;-22.9;106.8;12.37;5.93;-1.44
26.480143308639526;13.4;-22.4;107.4;12.25;6.66;-1.46
26.500100135803223;11.7;-21.4;111.0;12.31;7.33;-1.57
26.519964694976807;10.3;-21.0;117.7;12.56;7.99;-1.69
26.540016651153564;8.0;-21.3;124.8;12.83;8.59;-1.68
26.560041904449463;6.4;-20.7;136.6;13.39;9.32;-1.75
26.580119371414185;5.5;-20.8;147.2;13.87;9.91;-1.81
26.599917888641357;4.4;-21.0;157.1;14.33;10.46;-1.83
26.619998693466187;3.3;-21.5;167.6;14.84;11.0;-1.81
26.640108108520508;3.0;-21.4;175.6;15.24;11.43;-1.9
26.65991449356079;2.6;-21.3;183.2;15.6;11.79;-1.95
26.680095195770264;2.0;-21.9;187.7;15.81;12.02;-1.9
26.69997787475586;1.9;-21.8;190.1;15.96;12.14;-1.87
26.720109701156616;2.6;-22.0;190.3;15.97;12.11;-1.89
26.740103483200073;3.6;-22.2;186.7;15.84;11.95;-1.88
26.759953260421753;4.7;-22.8;182.9;15.66;11.74;-1.81
26.78020453453064;6.4;-22.7;174.4;15.31;11.33;-1.88
26.79992651939392;8.7;-22.7;166.4;14.96;10.9;-1.94
26.820194959640503;10.8;-23.5;153.6;14.39;10.27;-1.91
26.840182304382324;12.8;-23.6;144.4;14.01;9.72;-1.87
26.860023260116577;14.9;-23.9;134.7;13.61;9.11;-1.85
26.8800790309906;16.5;-24.4;125.0;13.19;8.43;-1.79
26.89995574951172;17.5;-25.1;119.8;13.01;7.84;-1.7
26.920019149780273;18.8;-24.9;114.9;12.87;7.19;-1.72
26.940023183822632;20.1;-25.5;113.9;12.94;6.46;-1.76
26.95997166633606;20.5;-26.0;114.4;13.09;5.81;-1.71
26.980097770690918;20.2;-27.0;118.6;13.41;5.15;-1.6
27.00020432472229;20.8;-27.4;126.0;13.9;4.54;-1.58
27.02009892463684;20.8;-27.7;132.0;14.3;3.98;-1.43
27.040005207061768;20.4;-29.4;141.7;14.89;3.54;-1.47
27.060139656066895;20.2;-29.4;150.9;15.47;3.26;-1.54
27.08001732826233;20.4;-29.9;159.2;15.97;3.21;-1.74
27.10013723373413;19.8;-30.4;164.4;16.25;3.36;-1.81
27.11995530128479;18.3;-30.4;168.0;16.42;3.6;-1.76
27.139989137649536;17.6;-29.6;169.2;16.44;4.11;-1.75
27.160073041915894;16.9;-27.8;166.9;16.2;4.83;-1.65
27.179985761642456;15.5;-27.9;164.0;15.93;5.63;-1.68
27.20010018348694;14.0;-26.2;158.0;15.43;6.52;-1.72
27.219946146011353;13.4;-24.6;152.6;14.95;7.27;-1.85
27.240082025527954;12.3;-23.6;145.6;14.39;7.87;-1.83
27.25999426841736;10.2;-22.8;140.4;13.95;8.35;-1.73
27.279961347579956;9.5;-22.0;135.5;13.54;8.72;-1.71
27.300255298614502;9.1;-21.3;132.6;13.23;9.0;-1.76
27.320231676101685;7.3;-21.4;131.9;13.07;9.33;-1.68
27.340104818344116;6.5;-20.9;131.1;12.94;9.53;-1.7
27.36029362678528;5.9;-20.6;133.0;12.95;9.75;-1.77
27.379992485046387;5.5;-20.8;135.6;13.03;9.97;-1.75
27.400103092193604;4.3;-21.0;139.3;13.2;10.19;-1.74
27.41993546485901;4.4;-21.2;144.8;13.45;10.42;-1.77
27.440040111541748;5.2;-19.8;151.1;13.81;10.64;-1.92
27.45988392829895;4.2;-21.7;156.7;14.11;10.82;-1.81
27.47996997833252;4.1;-21.5;160.7;14.38;10.87;-1.83
27.500094413757324;5.0;-21.2;166.2;14.74;10.94;-1.93
27.520116806030273;6.0;-21.7;169.2;14.98;10.87;-1.9
27.54009199142456;6.0;-22.5;170.7;15.19;10.71;-1.83
27.560081958770752;7.4;-22.6;171.6;15.36;10.47;-1.83
27.579978942871094;10.2;-22.2;172.5;15.56;10.13;-1.92
27.600067853927612;11.4;-23.9;169.3;15.51;9.68;-1.85
27.61997628211975;12.9;-24.5;165.5;15.44;9.16;-1.83
27.640106439590454;15.2;-24.9;161.5;15.36;8.62;-1.96
27.659966707229614;17.5;-25.6;156.3;15.19;8.03;-1.92
27.68001651763916;18.0;-26.7;150.2;14.95;7.37;-1.82
27.69996953010559;19.0;-27.0;142.6;14.63;6.62;-1.71
27.720091104507446;20.9;-26.7;138.1;14.47;6.03;-1.69
27.73996353149414;20.6;-27.0;131.0;14.1;5.42;-1.6
27.760091066360474;20.8;-27.6;126.5;13.89;4.92;-1.56
27.779932975769043;21.1;-27.2;124.1;13.78;4.56;-1.68
27.799931287765503;21.4;-26.8;122.4;13.7;4.34;-1.6
27.81994342803955;20.9;-27.2;122.3;13.68;4.24;-1.54
27.840171337127686;20.0;-27.2;122.4;13.67;4.3;-1.41
27.860307216644287;19.7;-26.1;126.6;13.9;4.55;-1.4
27.879971742630005;18.7;-26.1;128.9;13.97;4.85;-1.44
27.90007996559143;17.0;-26.4;134.3;14.23;5.28;-1.48
27.91995882987976;15.8;-25.2;140.3;14.48;5.89;-1.68
27.94010901451111;14.6;-24.6;145.5;14.68;6.56;-1.7
27.96009373664856;13.1;-24.6;152.6;14.95;7.3;-1.72
27.979979515075684;11.1;-24.0;156.7;15.06;7.95;-1.67
28.000115156173706;10.0;-22.9;161.7;15.22;8.59;-1.74
28.020123720169067;9.0;-22.8;163.9;15.2;9.12;-1.8
28.04009985923767;7.6;-22.4;165.0;15.16;9.59;-1.82
28.060112237930298;7.0;-21.5;166.2;15.1;9.98;-1.91
28.08001470565796;6.0;-21.6;163.7;14.85;10.24;-1.9
28.100110054016113;5.3;-21.6;162.3;14.68;10.43;-1.83
28.119985103607178;4.8;-21.5;159.4;14.45;10.52;-1.76
28.14010500907898;4.9;-21.2;157.1;14.27;10.57;-1.77
28.15997552871704;4.8;-20.9;153.3;14.03;10.53;-1.77
28.18007206916809;5.2;-21.2;150.4;13.85;10.49;-1.76
28.19992208480835;4.9;-21.9;147.3;13.68;10.41;-1.69
28.219948053359985;6.2;-20.7;143.3;13.5;10.21;-1.83
28.240066051483154;6.9;-21.5;141.6;13.45;10.09;-1.78
28.260000705718994;7.5;-21.9;139.3;13.39;9.91;-1.72
28.280089139938354;8.9;-21.9;140.4;13.52;9.78;-1.77
28.2999484539032;10.2;-22.3;140.5;13.61;9.58;-1.83
28.319924116134644;11.3;-22.7;141.8;13.79;9.31;-1.87
28.340118408203125;11.9;-23.8;144.2;14.04;9.08;-1.82
28.36010432243347;14.0;-23.4;145.1;14.25;8.72;-1.92
28.380117177963257;15.3;-24.6;149.7;14.61;8.38;-1.87
28.40010714530945;16.1;-25.4;152.1;14.89;7.95;-1.77
28.420111894607544;17.6;-26.0;156.5;15.25;7.51;-1.76
28.4400155544281;18.5;-26.7;157.9;15.44;7.0;-1.76
28.460209608078003;19.1;-27.6;159.3;15.63;6.44;-1.75
28.479939222335815;18.7;-28.6;160.3;15.77;5.96;-1.78
28.499977827072144;19.7;-28.0;157.8;15.68;5.56;-1.78
28.52007007598877;20.3;-28.6;156.2;15.6;5.3;-1.78
28.539947032928467;19.7;-28.7;151.3;15.32;5.1;-1.64
28.560060262680054;19.7;-28.2;147.6;15.11;5.07;-1.63
28.57994556427002;20.5;-27.7;141.0;14.7;5.21;-1.69
28.600067377090454;19.5;-26.9;134.8;14.3;5.4;-1.68
28.619975566864014;17.7;-27.2;131.8;14.04;5.68;-1.68
28.640053749084473;17.5;-25.2;127.2;13.72;6.05;-1.68
28.659955978393555;16.4;-24.8;126.0;13.56;6.47;-1.64
28.67992877960205;14.7;-24.0;125.0;13.4;6.89;-1.53
28.700177907943726;13.0;-23.1;126.8;13.38;7.36;-1.55
28.71992015838623;12.5;-22.7;130.1;13.46;7.79;-1.62
28.739976406097412;10.6;-22.4;134.3;13.6;8.25;-1.66
28.76008653640747;9.0;-22.8;140.5;13.85;8.73;-1.66
28.780096769332886;8.7;-21.6;145.0;14.02;9.11;-1.81
28.79997706413269;7.6;-21.8;151.3;14.29;9.52;-1.8
28.82007145881653;6.4;-21.9;156.4;14.49;9.87;-1.76
28.839973211288452;5.3;-21.7;161.6;14.72;10.21;-1.79
28.860072135925293;5.8;-21.5;166.2;14.92;10.48;-1.87
28.880070686340332;5.1;-21.5;168.7;15.01;10.64;-1.88
28.9000825881958;4.3;-22.6;169.7;15.03;10.76;-1.79
28.92035722732544;5.3;-21.4;168.8;14.99;10.73;-1.92
28.93992829322815;5.4;-21.8;168.1;14.96;10.71;-1.88
28.959975957870483;5.9;-22.4;164.7;14.79;10.55;-1.78
28.980151414871216;6.6;-22.0;161.3;14.66;10.36;-1.82
29.000041484832764;8.6;-22.1;157.5;14.5;10.14;-1.84
29.020089387893677;9.4;-22.6;152.5;14.3;9.85;-1.83
29.04006314277649;9.5;-23.9;146.8;14.06;9.5;-1.72
29.060160398483276;12.0;-23.0;142.7;13.94;9.17;-1.83
29.080102920532227;14.2;-23.3;139.3;13.85;8.82;-1.86
29.100115537643433;15.1;-24.7;135.2;13.69;8.44;-1.73
29.119989156723022;15.6;-24.9;133.7;13.7;8.05;-1.74
29.140086889266968;17.3;-24.4;132.7;13.76;7.67;-1.82
29.15998125076294;18.6;-25.2;133.1;13.87;7.32;-1.86
29.18005061149597;17.5;-26.7;133.4;13.95;6.9;-1.76
29.199929237365723;18.8;-26.4;136.7;14.25;6.57;-1.78
29.219982862472534;19.7;-26.8;140.8;14.54;6.24;-1.77
29.239922285079956;19.9;-27.7;143.8;14.76;5.99;-1.62
29.259979248046875;19.4;-28.3;147.1;14.99;5.76;-1.63
29.280065298080444;19.4;-27.9;150.3;15.2;5.66;-1.64
29.299941301345825;19.7;-27.7;152.7;15.32;5.68;-1.75
29.32007098197937;18.4;-28.5;153.1;15.3;5.78;-1.75
29.3400559425354;17.8;-27.6;155.2;15.39;6.06;-1.73
29.360127687454224;17.1;-26.8;154.5;15.29;6.39;-1.72
29.379992485046387;16.4;-26.3;151.9;15.06;6.75;-1.61
29.4001305103302;15.1;-25.9;150.5;14.88;7.15;-1.64
29.4199275970459;14.0;-24.9;147.6;14.62;7.54;-1.7
29.440053939819336;13.1;-24.2;144.9;14.36;7.9;-1.78
29.46003746986389;11.8;-23.6;141.6;14.05;8.27;-1.8
29.480042219161987;10.8;-22.8;140.5;13.9;8.59;-1.78
29.500104188919067;10.0;-22.2;139.0;13.72;8.86;-1.77
29.51995825767517;9.3;-22.3;138.6;13.62;9.08;-1.72
29.54009199142456;8.8;-22.2;139.9;13.61;9.31;-1.69
29.560216903686523;7.9;-21.3;140.9;13.61;9.48;-1.75
29.579944372177124;7.7;-21.2;143.1;13.69;9.66;-1.8
29.600128173828125;6.9;-21.5;144.8;13.73;9.81;-1.77
29.619987726211548;6.4;-21.5;148.4;13.91;9.96;-1.76
29.639919757843018;6.6;-21.6;151.0;14.05;10.06;-1.8
29.65999126434326;6.9;-21.7;153.2;14.17;10.1;-1.8
29.679956912994385;6.8;-22.1;156.9;14.38;10.17;-1.76
29.699991941452026;7.0;-22.0;158.2;14.51;10.12;-1.84
29.720075130462646;8.2;-22.2;160.8;14.69;10.06;-1.94
29.739969730377197;9.0;-22.5;160.9;14.75;9.91;-1.94
29.76009202003479;9.3;-23.1;160.6;14.83;9.71;-1.87
29.78003740310669;10.7;-23.3;159.8;14.88;9.46;-1.87
29.800066471099854;12.6;-23.3;157.7;14.85;9.15;-1.89
29.819983959197998;13.0;-24.6;156.4;14.87;8.86;-1.77
29.839975595474243;14.1;-24.4;151.7;14.71;8.44;-1.76
29.85999584197998;15.8;-24.8;149.6;14.67;8.12;-1.86
29.880123376846313;17.3;-25.1;146.5;14.56;7.76;-1.85
29.89997673034668;16.9;-25.8;142.2;14.41;7.35;-1.74
29.919992446899414;17.9;-26.0;139.6;14.32;7.03;-1.72
29.94010066986084;19.5;-25.0;136.7;14.21;6.73;-1.76
29.960113763809204;19.2;-26.2;135.6;14.18;6.47;-1.71
29.98004698753357;19.2;-26.4;134.3;14.13;6.28;-1.71
29.999987840652466;19.6;-26.4;135.0;14.17;6.2;-1.85
30.019953727722168;19.9;-26.2;135.0;14.19;6.18;-1.81
30.039960622787476;18.5;-26.7;135.6;14.21;6.2;-1.73
30.059959888458252;18.1;-26.4;137.2;14.28;6.32;-1.67
30.080047369003296;18.6;-24.8;139.2;14.39;6.54;-1.72
30.10003161430359;16.7;-25.4;142.3;14.46;6.85;-1.68
30.120290756225586;15.6;-25.0;145.8;14.59;7.18;-1.7
30.13996696472168;14.3;-24.3;148.5;14.66;7.54;-1.82
30.15994429588318;13.5;-24.1;150.8;14.73;7.89;-1.79
30.179988861083984;11.7;-24.2;152.1;14.71;8.2;-1.73
30.200068712234497;10.7;-23.5;154.4;14.76;8.56;-1.72
30.219979286193848;10.6;-22.3;156.4;14.78;8.96;-1.78
30.240074396133423;9.6;-22.7;155.4;14.64;9.21;-1.79
30.25997257232666;8.4;-22.5;155.5;14.57;9.43;-1.79
30.279982566833496;8.0;-21.9;154.8;14.46;9.61;-1.9
30.299965143203735;8.0;-21.9;152.8;14.31;9.72;-1.87
30.320072889328003;6.9;-22.1;151.9;14.19;9.81;-1.81
30.340094804763794;6.9;-21.9;150.0;14.06;9.86;-1.77
30.36007857322693;7.6;-21.1;150.1;14.06;9.89;-1.83
30.380086183547974;7.4;-21.7;147.5;13.9;9.82;-1.78
30.399942636489868;7.1;-21.8;145.8;13.84;9.76;-1.74
30.41998314857483;7.6;-21.2;145.7;13.86;9.7;-1.82
30.44018268585205;8.4;-21.7;145.6;13.88;9.62;-1.8
30.460055589675903;9.2;-22.4;146.0;13.95;9.5;-1.78
30.48010277748108;9.4;-22.6;145.6;14.02;9.34;-1.73
30.499966859817505;10.7;-22.7;147.7;14.19;9.21;-1.77
30.520193576812744;11.6;-23.2;147.4;14.23;8.98;-1.8
30.54008936882019;12.4;-23.8;148.3;14.37;8.76;-1.82
30.560025691986084;13.5;-23.7;150.4;14.58;8.55;-1.92
30.58004379272461;14.9;-24.4;150.4;14.66;8.27;-1.93
30.60021948814392;15.7;-25.2;151.8;14.81;7.97;-1.87
30.619963884353638;16.3;-25.8;151.0;14.86;7.67;-1.77
30.639971017837524;17.2;-26.0;151.6;14.96;7.4;-1.75
30.65994930267334;18.1;-26.3;150.5;14.94;7.14;-1.78
30.680061101913452;18.2;-26.6;149.3;14.92;6.92;-1.75
30.699974298477173;18.2;-26.9;148.4;14.89;6.76;-1.81
30.720072746276855;18.7;-26.1;145.2;14.73;6.64;-1.79
30.739933729171753;18.8;-26.5;143.6;14.64;6.6;-1.74
30.75990056991577;18.3;-26.6;140.2;14.41;6.6;-1.61
30.780053853988647;17.8;-25.8;139.6;14.37;6.71;-1.62
30.80003309249878;17.7;-25.6;137.5;14.21;6.87;-1.68
30.820043325424194;16.8;-25.3;137.7;14.14;7.08;-1.71
30.840293645858765;16.1;-24.6;137.8;14.1;7.31;-1.85
30.859941720962524;14.7;-23.9;138.1;14.06;7.61;-1.83
30.879950523376465;13.8;-24.1;139.9;14.07;7.89;-1.79
30.90004825592041;12.4;-23.8;141.2;14.08;8.16;-1.72
30.91993761062622;11.9;-22.9;145.1;14.23;8.48;-1.73
30.939979553222656;10.9;-23.0;146.6;14.23;8.72;-1.75
30.96008801460266;9.8;-22.7;149.4;14.32;8.99;-1.76
30.980096578598022;8.4;-23.4;152.9;14.44;9.26;-1.73
31.000051498413086;8.5;-22.0;153.6;14.45;9.41;-1.85
31.020018577575684;8.0;-22.3;156.0;14.54;9.6;-1.81
31.040019035339355;7.2;-22.3;156.3;14.53;9.71;-1.74
31.06022334098816;7.4;-21.9;157.7;14.59;9.82;-1.77
31.080013513565063;7.8;-21.9;157.7;14.55;9.86;-1.82
31.09997820854187;7.7;-22.0;156.5;14.51;9.84;-1.84
31.12004828453064;6.9;-22.9;155.4;14.44;9.81;-1.77
31.140165090560913;8.5;-21.9;153.1;14.33;9.68;-1.89
31.160072326660156;9.1;-22.4;152.3;14.32;9.6;-1.86
31.180028676986694;9.6;-22.8;149.5;14.21;9.42;-1.79
31.200048446655273;10.5;-22.6;148.3;14.2;9.26;-1.79
31.220033168792725;11.7;-23.1;145.6;14.11;9.05;-1.8
31.240065097808838;12.5;-23.1;144.4;14.11;8.8;-1.8
31.259970903396606;12.3;-24.5;143.4;14.11;8.58;-1.72
31.28011989593506;14.1;-23.7;141.9;14.11;8.31;-1.79
31.300037384033203;15.5;-24.3;142.5;14.21;8.1;-1.8
31.320114135742188;15.9;-24.8;141.5;14.23;7.87;-1.71
31.340020656585693;16.1;-25.0;142.5;14.34;7.65;-1.7
31.360015153884888;17.5;-25.2;143.6;14.46;7.44;-1.79
31.380114316940308;17.8;-25.6;144.9;14.56;7.27;-1.85
31.39992356300354;17.2;-27.3;146.1;14.65;7.14;-1.82
31.419976949691772;18.2;-25.9;146.7;14.72;7.04;-1.89
31.43992042541504;18.5;-26.2;148.1;14.81;7.0;-1.87
31.45993208885193;18.2;-26.7;147.9;14.8;6.98;-1.71
31.47992777824402;17.4;-26.4;147.9;14.79;7.01;-1.71
31.499966382980347;17.5;-25.8;147.9;14.77;7.15;-1.76
31.52004051208496;17.1;-25.6;147.5;14.7;7.31;-1.81
31.540104150772095;15.5;-26.5;145.8;14.55;7.46;-1.77
31.55990767478943;15.3;-24.8;145.5;14.48;7.68;-1.8
31.58003330230713;14.7;-24.3;144.6;14.38;7.91;-1.78
31.599931240081787;13.4;-24.4;144.1;14.26;8.14;-1.64
31.620079517364502;12.4;-23.9;143.8;14.19;8.36;-1.69
31.639942407608032;12.2;-23.1;144.6;14.16;8.59;-1.76
31.660146236419678;11.6;-22.9;145.2;14.12;8.79;-1.82
31.680052280426025;9.9;-23.7;144.8;14.04;8.95;-1.77
31.69996213912964;9.9;-22.5;146.5;14.09;9.14;-1.83
31.720287084579468;9.7;-22.3;147.4;14.09;9.28;-1.85
31.739936351776123;9.2;-22.7;147.7;14.07;9.39;-1.77
31.75991654396057;8.6;-22.6;149.5;14.14;9.49;-1.75
